2015/08/24,509,514,485,487,1,093,900,487
2015/08/25,460,479,452,467,1,212,500,467
2015/08/26,464,480,461,478,789,600,478
2015/08/27,487,493,481,482,710,500,482
2015/08/28,490,504,490,501,813,100,501
2015/08/31,504,506,494,500,524,700,500
2015/09/01,496,500,483,485,736,100,485
2015/09/02,472,493,472,479,657,600,479
2015/09/03,480,484,475,477,588,000,477
2015/09/04,478,489,474,480,722,900,480
2015/09/07,470,481,465,479,601,100,479
2015/09/08,475,481,470,472,350,300,472
2015/09/09,484,499,482,499,459,100,499
2015/09/10,484,493,478,491,452,200,491
2015/09/11,490,508,486,506,706,900,506
2015/09/14,508,510,499,503,235,400,503
2015/09/15,506,510,499,502,381,000,502
2015/09/16,504,505,496,505,346,600,505
2015/09/17,509,509,498,502,414,700,502
2015/09/18,492,495,483,485,701,400,485
2015/09/24,475,495,475,481,435,800,481
2015/09/25,490,500,487,496,401,700,496
2015/09/28,491,504,488,495,448,600,495
2015/09/29,489,491,481,486,536,100,486
2015/09/30,491,504,491,499,505,800,499
2015/10/01,500,502,492,498,933,200,498
2015/10/02,500,502,492,500,482,200,500
2015/10/05,503,503,495,500,438,800,500
2015/10/06,505,511,501,505,791,400,505
2015/10/07,505,517,505,512,938,500,512
