2015/08/24,950,957,930,930,11,100,930
2015/08/25,840,920,800,870,13,900,870
2015/08/26,918,930,901,930,13,900,930
2015/08/27,870,871,837,840,33,300,840
2015/08/28,855,855,832,839,7,600,839
2015/08/31,843,843,832,832,8,000,832
2015/09/01,832,832,810,810,7,400,810
2015/09/02,801,804,787,794,5,300,794
2015/09/03,804,804,797,800,2,300,800
2015/09/04,804,805,779,781,7,900,781
2015/09/07,779,779,766,766,3,500,766
2015/09/08,771,795,767,767,4,300,767
2015/09/09,797,798,776,797,3,000,797
2015/09/10,796,796,775,786,2,300,786
2015/09/11,780,799,778,785,3,700,785
2015/09/14,785,788,780,785,3,400,785
2015/09/15,785,786,777,784,8,900,784
2015/09/16,777,781,772,773,2,200,773
2015/09/17,781,784,779,780,2,400,780
2015/09/18,780,781,777,780,1,200,780
2015/09/24,781,781,768,768,3,600,768
2015/09/25,764,774,760,766,3,400,766
