2015/08/24,1,810,1,832,1,773,1,774,158,900,1,774
2015/08/25,1,698,1,767,1,650,1,692,321,600,1,692
2015/08/26,1,700,1,759,1,691,1,751,239,200,1,751
2015/08/27,1,791,1,817,1,777,1,784,172,900,1,784
2015/08/28,1,824,1,871,1,808,1,858,210,500,1,858
2015/08/31,1,888,1,907,1,842,1,877,164,900,1,877
2015/09/01,1,843,1,844,1,767,1,776,188,900,1,776
2015/09/02,1,708,1,783,1,708,1,746,139,200,1,746
2015/09/03,1,746,1,799,1,714,1,719,249,200,1,719
2015/09/04,1,723,1,749,1,691,1,711,133,600,1,711
2015/09/07,1,694,1,730,1,671,1,684,167,100,1,684
2015/09/08,1,692,1,746,1,687,1,709,99,000,1,709
2015/09/09,1,765,1,783,1,737,1,774,147,600,1,774
2015/09/10,1,720,1,761,1,719,1,753,110,900,1,753
2015/09/11,1,743,1,775,1,734,1,745,139,700,1,745
2015/09/14,1,756,1,806,1,751,1,779,186,900,1,779
2015/09/15,1,784,1,799,1,761,1,761,90,300,1,761
2015/09/16,1,774,1,778,1,745,1,772,111,200,1,772
2015/09/17,1,790,1,843,1,790,1,799,154,300,1,799
2015/09/18,1,791,1,800,1,752,1,799,165,200,1,799
2015/09/24,1,759,1,769,1,708,1,708,152,800,1,708
2015/09/25,1,708,1,737,1,684,1,737,164,300,1,737
2015/09/28,1,750,1,750,1,702,1,727,120,300,1,727
2015/09/29,1,699,1,705,1,664,1,665,164,800,1,665
2015/09/30,1,690,1,741,1,685,1,725,146,600,1,725
2015/10/01,1,747,1,755,1,696,1,717,168,200,1,717
2015/10/02,1,701,1,791,1,694,1,784,214,500,1,784
2015/10/05,1,818,1,906,1,814,1,878,365,200,1,878
2015/10/06,1,906,1,923,1,893,1,916,288,100,1,916
2015/10/07,1,916,1,940,1,902,1,934,201,200,1,934
2015/10/08,1,938,1,962,1,913,1,926,324,300,1,926
