2015/08/24,3,550,3,660,3,300,3,315,28,036,3,315
2015/08/25,3,155,3,540,3,100,3,290,41,206,3,290
2015/08/26,3,455,3,495,3,310,3,450,23,254,3,450
2015/08/27,3,590,3,590,3,455,3,470,15,220,3,470
2015/08/28,3,535,3,565,3,510,3,560,6,544,3,560
2015/08/31,3,495,3,570,3,405,3,510,14,141,3,510
2015/09/01,3,495,3,495,3,330,3,330,12,415,3,330
2015/09/02,3,150,3,360,3,150,3,215,19,166,3,215
2015/09/03,3,355,3,365,3,260,3,295,10,826,3,295
2015/09/04,3,265,3,300,3,050,3,105,23,553,3,105
2015/09/07,3,035,3,105,2,950,3,100,18,876,3,100
2015/09/08,3,075,3,150,3,050,3,080,10,328,3,080
2015/09/09,3,200,3,320,3,160,3,275,15,957,3,275
2015/09/10,3,170,3,340,3,170,3,310,10,788,3,310
2015/09/11,3,295,3,425,3,295,3,380,6,376,3,380
2015/09/14,3,495,3,495,3,340,3,415,15,015,3,415
2015/09/15,3,400,3,440,3,375,3,385,4,523,3,385
2015/09/16,3,440,3,445,3,340,3,360,7,352,3,360
2015/09/17,3,400,3,440,3,360,3,395,5,099,3,395
2015/09/18,3,380,3,450,3,355,3,415,13,611,3,415
2015/09/24,3,275,3,355,3,275,3,315,4,044,3,315
2015/09/25,3,300,3,395,3,275,3,380,11,958,3,380
