2015/08/24,3,420,3,495,3,295,3,295,49,300,3,295
2015/08/25,2,966,3,220,2,957,3,025,70,600,3,025
2015/08/26,2,955,3,150,2,947,3,135,63,600,3,135
2015/08/27,3,150,3,165,3,075,3,080,52,500,3,080
2015/08/28,3,205,3,435,3,170,3,375,44,600,3,375
2015/08/31,3,375,3,395,3,265,3,360,43,500,3,360
2015/09/01,3,320,3,345,3,220,3,225,30,600,3,225
2015/09/02,3,220,3,345,3,175,3,230,33,200,3,230
2015/09/03,3,260,3,325,3,210,3,225,22,900,3,225
2015/09/04,3,270,3,305,3,155,3,205,40,900,3,205
2015/09/07,3,200,3,335,3,175,3,310,27,500,3,310
2015/09/08,3,285,3,360,3,280,3,295,33,700,3,295
2015/09/09,3,345,3,500,3,345,3,465,34,600,3,465
2015/09/10,3,495,3,635,3,425,3,525,50,400,3,525
2015/09/11,3,455,3,590,3,455,3,580,60,800,3,580
2015/09/14,3,620,3,670,3,540,3,630,20,800,3,630
2015/09/15,3,670,3,745,3,530,3,690,54,300,3,690
2015/09/16,3,720,3,755,3,645,3,745,23,700,3,745
2015/09/17,3,745,3,745,3,605,3,645,31,100,3,645
2015/09/18,3,590,3,590,3,475,3,490,30,500,3,490
2015/09/24,3,400,3,580,3,395,3,550,47,800,3,550
2015/09/25,3,540,3,775,3,540,3,765,65,800,3,765
