2011/06/03,344,344,336,336,13,000,336
2011/06/06,333,334,333,334,13,000,334
2011/06/07,334,341,334,341,23,000,341
2011/06/08,341,341,336,337,9,000,337
2011/06/09,340,340,340,340,8,000,340
2011/06/10,339,339,337,339,51,000,339
2011/06/13,335,339,335,336,9,000,336
2011/06/14,337,338,337,337,18,000,337
2011/06/15,338,340,338,338,9,000,338
2011/06/16,339,340,337,337,9,000,337
2011/06/17,340,340,334,334,15,000,334
2011/06/20,334,337,333,334,13,000,334
2011/06/21,337,339,333,335,42,000,335
2011/06/22,335,339,335,338,23,000,338
2011/06/23,337,339,336,339,11,000,339
2011/06/24,337,338,337,338,9,000,338
2011/06/27,344,346,341,342,32,000,342
2011/06/28,346,347,345,346,18,000,346
2011/06/29,350,351,348,351,27,000,351
2011/06/30,349,352,349,351,19,000,351
2015/08/24,629,651,612,614,43,400,614
2015/08/25,611,644,591,591,53,600,591
2015/08/26,601,628,585,625,72,500,625
2015/08/27,636,651,630,635,42,100,635
2015/08/28,655,665,640,654,56,600,654
2015/08/31,663,676,655,673,62,300,673
2015/09/01,659,663,639,643,73,000,643
2015/09/02,626,643,623,630,48,100,630
2015/09/03,634,649,632,632,24,400,632
2015/09/04,639,644,623,626,31,200,626
2015/09/07,619,638,593,632,27,500,632
2015/09/08,642,642,616,618,16,500,618
2015/09/09,634,650,630,647,40,800,647
2015/09/10,635,654,630,643,31,800,643
2015/09/11,643,654,638,648,61,600,648
2015/09/14,649,663,625,638,24,300,638
2015/09/15,638,658,630,631,21,100,631
2015/09/16,635,643,632,642,12,800,642
2015/09/17,642,652,639,648,22,600,648
2015/09/18,640,646,629,642,30,300,642
2015/09/24,630,642,613,615,54,100,615
2015/09/25,615,645,608,644,51,900,644
