2015/08/24,540,559,529,529,64,700,529
2015/08/25,480,535,480,504,80,100,504
2015/08/26,510,548,510,546,45,400,546
2015/08/27,550,587,550,556,43,900,556
2015/08/28,586,586,561,565,33,300,565
2015/08/31,566,578,563,570,56,000,570
2015/09/01,576,595,557,557,69,700,557
2015/09/02,550,550,535,538,28,300,538
2015/09/03,565,565,544,545,23,700,545
2015/09/04,546,546,531,531,19,500,531
2015/09/07,529,529,515,523,25,100,523
2015/09/08,518,535,511,511,51,500,511
2015/09/09,520,538,520,538,20,100,538
2015/09/10,538,558,532,547,27,500,547
2015/09/11,551,569,548,557,41,900,557
2015/09/14,561,574,555,557,19,900,557
2015/09/15,565,570,561,563,24,400,563
2015/09/16,563,570,555,564,38,100,564
2015/09/17,563,582,563,575,40,000,575
2015/09/18,573,585,572,583,33,000,583
2015/09/24,578,586,565,566,29,000,566
2015/09/25,566,577,564,566,23,500,566
