2015/08/24,710,765,710,721,171,800,721
2015/08/25,681,790,667,726,246,400,726
2015/08/26,728,782,726,762,90,700,762
2015/08/27,777,800,775,791,99,200,791
2015/08/28,820,820,799,809,67,300,809
2015/08/31,812,819,801,807,43,500,807
2015/09/01,799,803,753,763,65,600,763
2015/09/02,750,791,736,766,57,900,766
2015/09/03,783,783,759,762,22,800,762
2015/09/04,761,764,731,735,66,900,735
2015/09/07,720,742,715,725,41,700,725
2015/09/08,725,733,712,713,42,300,713
2015/09/09,734,743,727,742,44,500,742
2015/09/10,735,748,722,739,34,600,739
2015/09/11,740,765,737,760,52,300,760
2015/09/14,790,800,779,783,93,800,783
2015/09/15,785,799,781,782,42,900,782
2015/09/16,786,787,772,774,32,300,774
2015/09/17,765,795,762,794,56,000,794
2015/09/18,797,797,782,796,50,800,796
2015/09/24,778,788,769,769,91,500,769
2015/09/25,769,769,734,745,211,600,745
