2015/08/24,1,803,1,834,1,708,1,719,44,600,1,719
2015/08/25,1,630,1,798,1,589,1,646,61,300,1,646
2015/08/26,1,646,1,730,1,646,1,715,62,000,1,715
2015/08/27,1,785,1,785,1,690,1,705,43,100,1,705
2015/08/28,1,785,1,785,1,710,1,721,52,400,1,721
2015/08/31,1,730,1,738,1,698,1,721,47,600,1,721
2015/09/01,1,699,1,719,1,608,1,639,59,900,1,639
2015/09/02,1,600,1,645,1,570,1,606,47,500,1,606
2015/09/03,1,610,1,610,1,535,1,539,69,600,1,539
2015/09/04,1,579,1,580,1,525,1,539,87,200,1,539
2015/09/07,1,470,1,522,1,460,1,495,41,900,1,495
2015/09/08,1,495,1,535,1,450,1,454,22,300,1,454
2015/09/09,1,483,1,515,1,472,1,501,61,200,1,501
2015/09/10,1,462,1,475,1,380,1,458,85,000,1,458
2015/09/11,1,457,1,499,1,447,1,484,36,600,1,484
2015/09/14,1,480,1,480,1,366,1,378,142,900,1,378
2015/09/15,1,403,1,408,1,360,1,365,70,300,1,365
2015/09/16,1,370,1,389,1,365,1,385,48,700,1,385
2015/09/17,1,400,1,419,1,390,1,406,40,700,1,406
2015/09/18,1,400,1,409,1,386,1,388,18,900,1,388
2015/09/24,1,390,1,406,1,388,1,390,27,800,1,390
2015/09/25,1,395,1,419,1,395,1,418,31,200,1,418
