2011/06/01,490,490,474,479,3,100,479
2011/06/02,479,485,479,485,400,485
2011/06/03,485,485,485,485,600,485
2011/06/06,485,485,472,472,1,000,472
2011/06/07,472,472,470,470,1,600,470
2011/06/08,470,470,457,457,1,500,457
2011/06/09,457,457,457,457,200,457
2011/06/10,458,485,458,473,4,400,473
2011/06/13,473,477,473,477,1,400,477
2011/06/14,477,480,477,480,1,800,480
2011/06/15,480,489,480,489,1,200,489
2011/06/16,489,490,489,490,1,300,490
2011/06/17,490,495,490,495,1,200,495
2011/06/20,495,496,476,496,5,700,496
2011/06/21,488,498,485,495,3,400,495
2011/06/22,495,495,495,495,4,000,495
2011/06/23,495,498,493,498,2,300,498
2011/06/24,498,498,495,495,2,900,495
2011/06/28,495,500,495,500,3,100,500
2011/06/29,500,510,487,510,16,200,510
2015/08/24,900,901,790,798,79,500,798
2015/08/25,772,918,730,818,49,800,818
2015/08/26,878,878,838,863,11,200,863
2015/08/27,880,895,862,864,13,900,864
2015/08/28,887,890,875,888,16,400,888
2015/08/31,898,902,890,899,9,200,899
2015/09/01,900,901,888,889,9,500,889
2015/09/02,880,889,872,884,6,600,884
2015/09/03,892,900,888,897,5,500,897
2015/09/04,898,898,850,850,10,600,850
2015/09/07,800,824,794,808,22,500,808
2015/09/08,810,829,808,827,10,100,827
2015/09/09,837,850,827,841,3,700,841
2015/09/10,850,856,830,830,4,800,830
2015/09/11,839,848,839,842,4,800,842
2015/09/14,850,875,849,871,5,400,871
2015/09/15,871,874,859,873,5,200,873
2015/09/16,877,882,865,874,7,100,874
2015/09/17,875,880,866,876,6,400,876
2015/09/18,888,888,876,880,8,300,880
2015/09/24,884,899,883,899,11,000,899
2015/09/25,897,898,885,895,16,800,895
