2015/08/24,1,620,1,692,1,550,1,562,348,500,1,562
2015/08/25,1,500,1,755,1,449,1,507,476,100,1,507
2015/08/26,1,587,1,664,1,555,1,615,286,100,1,615
2015/08/27,1,640,1,724,1,616,1,625,344,900,1,625
2015/08/28,1,642,1,656,1,565,1,599,345,000,1,599
2015/08/31,1,577,1,577,1,508,1,536,206,800,1,536
2015/09/01,1,500,1,520,1,383,1,392,507,800,1,392
2015/09/02,1,355,1,423,1,315,1,349,640,200,1,349
2015/09/03,1,427,1,429,1,356,1,365,281,200,1,365
2015/09/04,1,387,1,388,1,273,1,294,350,000,1,294
2015/09/07,1,255,1,326,1,230,1,283,276,900,1,283
2015/09/08,1,303,1,320,1,209,1,221,255,400,1,221
2015/09/09,1,281,1,357,1,261,1,356,374,800,1,356
2015/09/10,1,287,1,381,1,285,1,372,322,400,1,372
2015/09/11,1,347,1,383,1,330,1,364,227,100,1,364
2015/09/14,1,379,1,390,1,289,1,306,199,800,1,306
2015/09/15,1,279,1,322,1,235,1,239,332,100,1,239
2015/09/16,1,257,1,268,1,177,1,191,335,600,1,191
2015/09/17,1,210,1,266,1,192,1,261,214,400,1,261
2015/09/18,1,231,1,259,1,206,1,242,190,700,1,242
2015/09/24,1,201,1,250,1,194,1,194,137,100,1,194
2015/09/25,1,195,1,250,1,195,1,250,119,800,1,250
