2011/05/18,16,900,17,700,16,900,17,700,8,177
2011/05/19,17,700,17,700,17,700,17,700,1,177
2011/05/25,17,830,18,300,17,830,18,300,31,183
2011/05/26,18,310,18,310,18,300,18,300,21,183
2011/05/30,18,300,18,300,18,300,18,300,22,183
2011/06/17,17,050,17,600,16,000,16,800,30,168
2011/06/24,16,980,17,600,16,980,17,600,8,176
2011/06/27,17,600,17,600,17,600,17,600,41,176
2015/08/24,288,302,286,293,32,900,293
2015/08/25,270,285,260,274,34,000,274
2015/08/26,268,277,261,270,24,800,270
2015/08/27,272,292,272,284,16,800,284
2015/08/28,284,290,280,280,5,900,280
2015/08/31,288,288,279,281,5,800,281
2015/09/01,280,280,276,276,2,200,276
2015/09/02,259,274,259,273,10,300,273
2015/09/03,274,275,274,275,300,275
2015/09/04,275,275,266,271,2,600,271
2015/09/07,264,270,264,266,1,100,266
2015/09/08,266,273,265,269,2,100,269
2015/09/09,274,281,272,281,4,000,281
2015/09/10,275,278,271,271,2,800,271
2015/09/11,275,276,275,275,1,300,275
2015/09/14,276,278,271,274,4,000,274
2015/09/15,261,274,261,268,22,000,268
2015/09/16,269,270,263,270,3,100,270
2015/09/17,261,261,252,260,114,600,260
2015/09/18,263,265,260,260,10,000,260
2015/09/24,260,260,249,255,12,800,255
2015/09/25,254,255,250,255,6,400,255
