2015/08/24,754,754,660,670,16,400,670
2015/08/25,570,649,570,604,45,700,604
2015/08/26,644,644,601,620,20,700,620
2015/08/27,625,635,614,624,10,500,624
2015/08/28,624,680,624,675,12,100,675
2015/08/31,690,690,650,660,5,400,660
2015/09/01,643,644,625,627,5,700,627
2015/09/02,627,650,620,632,5,300,632
2015/09/03,650,650,631,633,3,800,633
2015/09/04,624,624,600,600,10,300,600
2015/09/07,580,598,560,597,2,000,597
2015/09/08,576,580,576,579,1,700,579
2015/09/09,582,604,582,601,5,600,601
2015/09/10,581,619,581,615,4,400,615
2015/09/11,605,620,596,613,10,800,613
2015/09/14,623,629,599,619,11,500,619
2015/09/15,635,635,629,630,1,200,630
2015/09/16,630,630,615,624,2,900,624
2015/09/17,666,666,624,639,6,000,639
2015/09/18,704,709,635,636,18,900,636
2015/09/24,626,661,626,650,7,600,650
2015/09/25,635,638,629,629,2,600,629
