2015/08/24,645,647,567,580,789,300,580
2015/08/25,533,597,509,534,795,300,534
2015/08/26,560,578,544,578,470,400,578
2015/08/27,593,596,563,564,410,800,564
2015/08/28,584,589,570,581,388,500,581
2015/08/31,588,605,579,601,370,600,601
2015/09/01,593,595,566,570,465,400,570
2015/09/02,550,568,543,548,396,200,548
2015/09/03,558,566,549,554,290,800,554
2015/09/04,555,557,511,524,350,100,524
2015/09/07,514,537,510,530,172,100,530
2015/09/08,533,541,509,510,259,700,510
2015/09/09,537,550,525,548,250,000,548
2015/09/10,529,546,521,533,207,900,533
2015/09/11,528,542,522,531,224,400,531
2015/09/14,545,546,519,519,237,100,519
2015/09/15,525,534,521,524,109,100,524
2015/09/16,529,529,517,527,135,400,527
2015/09/17,531,552,527,548,212,700,548
2015/09/18,538,544,527,535,127,300,535
2015/09/24,534,545,523,525,167,900,525
2015/09/25,529,537,518,537,125,500,537
