2015/08/24,4,520,4,725,4,205,4,205,53,900,4,205
2015/08/25,3,785,4,400,3,540,3,735,75,700,3,735
2015/08/26,4,085,4,100,3,820,4,010,26,900,4,010
2015/08/27,4,040,4,195,3,925,4,050,17,400,4,050
2015/08/28,4,100,4,245,4,090,4,180,14,100,4,180
2015/08/31,4,395,4,880,4,355,4,880,80,500,4,880
2015/09/01,4,680,4,700,4,340,4,385,34,200,4,385
2015/09/02,4,245,4,540,4,245,4,340,21,500,4,340
2015/09/03,4,410,4,525,4,255,4,255,29,500,4,255
2015/09/04,4,200,4,200,3,810,3,895,27,800,3,895
2015/09/07,3,850,3,900,3,645,3,785,22,100,3,785
2015/09/08,3,800,3,850,3,610,3,655,11,800,3,655
2015/09/09,3,795,3,930,3,765,3,880,14,500,3,880
2015/09/10,3,700,3,930,3,700,3,865,13,800,3,865
2015/09/11,3,885,3,995,3,790,3,890,8,400,3,890
2015/09/14,4,100,4,100,3,815,3,900,7,400,3,900
2015/09/15,3,900,4,195,3,850,3,850,10,600,3,850
2015/09/16,3,905,4,080,3,790,3,800,19,700,3,800
2015/09/17,3,900,3,915,3,770,3,820,11,500,3,820
2015/09/18,3,890,3,980,3,800,3,980,8,400,3,980
2015/09/24,3,840,3,875,3,715,3,745,10,400,3,745
2015/09/25,3,795,3,835,3,735,3,815,5,700,3,815
